x,y,z
3.700000000000001,-4.4,13.27617026347932
3.8000000000000007,-4.4,13.150137016736453
3.9000000000000004,-4.4,13.010408355283198
4.0,-4.4,12.992086377686364
4.1,-4.4,13.174506153894054
4.200000000000001,-4.4,13.478207099939704
4.300000000000001,-4.4,13.767961525628394
4.4,-4.4,13.977328015619397
4.5,-4.4,14.100887389399437
4.600000000000001,-4.4,14.143399606965417
4.700000000000001,-4.4,14.100005450257077
4.800000000000001,-4.4,13.976024707652574
4.9,-4.4,13.837799135826392
5.0,-4.4,13.820456370551573
-5.0,-4.3,13.435255205909508
-4.9,-4.3,13.479438053889444
-4.8,-4.3,13.678839791867256
-4.7,-4.3,13.859941471421998
-4.6,-4.3,13.937546402401589
-4.5,-4.3,13.904811081548651
-4.4,-4.3,13.76796152562839
-4.3,-4.3,13.520871888915071
-4.2,-4.3,13.17048599839465
-4.1,-4.3,12.802101171674614
-4.0,-4.3,12.589337436080216
-3.9,-4.3,12.634207818047004
-3.8,-4.3,12.834827068018635
-3.7,-4.3,13.017703035356364
-3.5999999999999996,-4.3,13.097666475995185
-3.5,-4.3,13.06790192487644
-3.4,-4.3,12.934663961281323
-3.3,-4.3,12.691855745816264
-3.2,-4.3,12.346450461287702
-3.0999999999999996,-4.3,11.98377502134242
-3.0,-4.3,11.777479164266289
-2.9,-4.3,11.829605600022619
-2.8,-4.3,12.038298574801619
-2.6999999999999997,-4.3,12.230095066780427
-2.5999999999999996,-4.3,12.31985439519711
-2.5,-4.3,12.300788874361974
-2.4,-4.3,12.179179840604089
-2.3,-4.3,11.948955931115904
-2.1999999999999997,-4.3,11.617114247545386
-2.0999999999999996,-4.3,11.269003769285776
-2.0,-4.3,11.078294135453417
-1.9,-4.3,11.147045465813184
-1.7999999999999998,-4.3,11.373416587732407
-1.6999999999999997,-4.3,11.583955886342967
-1.5999999999999996,-4.3,11.69353056419035
-1.5,-4.3,11.69535694686973
-1.4,-4.3,11.59571616820675
-1.2999999999999998,-4.3,11.388532120144331
-1.1999999999999997,-4.3,11.080792306945439
-1.0999999999999996,-4.3,10.757830975875695
-1.0,-4.3,10.593297650878881
-0.8999999999999995,-4.3,10.68922674715834
-0.7999999999999998,-4.3,10.94374564131905
-0.7000000000000002,-4.3,11.183365421506904
-0.5999999999999996,-4.3,11.322910110506015
-0.5,-4.3,11.355547004131918
-0.39999999999999947,-4.3,11.287502463203348
-0.2999999999999998,-4.3,11.112640047609474
-0.1999999999999993,-4.3,10.837881633839796
-0.09999999999999964,-4.3,10.548490888110662
0.0,-4.3,10.418042219649955
0.10000000000000053,-4.3,10.548490888110663
0.20000000000000018,-4.3,10.8378816338398
0.3000000000000007,-4.3,11.112640047609476
0.40000000000000036,-4.3,11.28750246320335
0.5,-4.3,11.355547004131918
0.6000000000000005,-4.3,11.322910110506015
0.7000000000000002,-4.3,11.183365421506904
0.8000000000000007,-4.3,10.943745641319047
0.9000000000000004,-4.3,10.689226747158337
1.0,-4.3,10.593297650878881
1.1000000000000005,-4.3,10.757830975875699
1.2000000000000002,-4.3,11.080792306945444
1.3000000000000007,-4.3,11.388532120144333
1.4000000000000004,-4.3,11.59571616820675
1.5,-4.3,11.69535694686973
1.6000000000000005,-4.3,11.693530564190349
1.7000000000000002,-4.3,11.583955886342967
1.8000000000000007,-4.3,11.373416587732406
1.9000000000000004,-4.3,11.147045465813182
2.0,-4.3,11.078294135453417
2.1000000000000005,-4.3,11.269003769285778
2.2,-4.3,11.617114247545388
2.3000000000000007,-4.3,11.948955931115908
2.4000000000000004,-4.3,12.179179840604089
2.5,-4.3,12.300788874361974
2.6000000000000005,-4.3,12.319854395197108
2.7,-4.3,12.230095066780429
2.8000000000000007,-4.3,12.038298574801617
2.9000000000000004,-4.3,11.829605600022617
3.0,-4.3,11.777479164266289
3.0999999999999996,-4.3,11.98377502134242
3.200000000000001,-4.3,12.346450461287706
3.3000000000000007,-4.3,12.691855745816266
3.4000000000000004,-4.3,12.934663961281323
3.5,-4.3,13.06790192487644
3.5999999999999996,-4.3,13.097666475995185
3.700000000000001,-4.3,13.017703035356362
3.8000000000000007,-4.3,12.834827068018635
3.9000000000000004,-4.3,12.634207818047003
4.0,-4.3,12.589337436080216
4.1,-4.3,12.802101171674614
4.200000000000001,-4.3,13.170485998394652
4.300000000000001,-4.3,13.520871888915071
4.4,-4.3,13.76796152562839
4.5,-4.3,13.904811081548651
4.600000000000001,-4.3,13.937546402401589
4.700000000000001,-4.3,13.859941471421998
4.800000000000001,-4.3,13.678839791867254
4.9,-4.3,13.479438053889444
5.0,-4.3,13.435255205909508
-5.0,-4.2,12.851327347181748
-4.9,-4.2,12.94045827096013
-4.8,-4.2,13.241031656272629
-4.7,-4.2,13.516684875814516
-4.6,-4.2,13.651357004469064
-4.5,-4.2,13.635710070773184
-4.4,-4.2,13.4782070999397
-4.3,-4.2,13.17048599839465
-4.2,-4.2,12.721985841778714
-4.1,-4.2,12.24886900278673
-4.0,-4.2,11.987600067193831
-3.9,-4.2,12.07710788071455
-3.8,-4.2,12.37859351150878
-3.7,-4.2,12.655722411916361
-3.5999999999999996,-4.2,12.792462492916265
-3.5,-4.2,12.77950532356714
-3.4,-4.2,12.62534410984039
-3.3,-4.2,12.321647501537491
-3.2,-4.2,11.87788578793984
-3.0999999999999996,-4.2,11.410252917249185
-3.0,-4.2,11.155245286860811
-2.9,-4.2,11.251823645848871
-2.8,-4.2,11.561220893286661
-2.6999999999999997,-4.2,11.847134054911105
-2.5999999999999996,-4.2,11.993562150723221
-2.5,-4.2,11.991227165101856
-2.4,-4.2,11.848651773450095
-2.3,-4.2,11.557532874030468
-2.1999999999999997,-4.2,11.127367486031233
-2.0999999999999996,-4.2,10.674374449821167
-2.0,-4.2,10.435072877916316
-1.9,-4.2,10.54844370017495
-1.7999999999999998,-4.2,10.87573708970344
-1.6999999999999997,-4.2,11.180664055621982
-1.5999999999999996,-4.2,11.347233919742399
-1.5,-4.2,11.366174894036602
-1.4,-4.2,11.246011419050754
-1.2999999999999998,-4.2,10.978437318853052
-1.1999999999999997,-4.2,10.572941341210006
-1.0999999999999996,-4.2,10.145728527206732
-1.0,-4.2,9.933298367539354
-0.8999999999999995,-4.2,10.074606097945257
-0.7999999999999998,-4.2,10.430869929204487
-0.7000000000000002,-4.2,10.76576250653337
-0.5999999999999996,-4.2,10.963248323507111
-0.5,-4.2,11.014004314560632
-0.39999999999999947,-4.2,10.926497292148268
-0.2999999999999998,-4.2,10.692357288511621
-0.1999999999999993,-4.2,10.321003373257257
-0.09999999999999964,-4.2,9.9285653913689
0.0,-4.2,9.751462577014422
0.10000000000000053,-4.2,9.928565391368904
0.20000000000000018,-4.2,10.32100337325726
0.3000000000000007,-4.2,10.692357288511625
0.40000000000000036,-4.2,10.926497292148268
0.5,-4.2,11.014004314560632
0.6000000000000005,-4.2,10.963248323507111
0.7000000000000002,-4.2,10.76576250653337
0.8000000000000007,-4.2,10.430869929204484
0.9000000000000004,-4.2,10.074606097945253
1.0,-4.2,9.933298367539354
1.1000000000000005,-4.2,10.145728527206735
1.2000000000000002,-4.2,10.57294134121001
1.3000000000000007,-4.2,10.978437318853057
1.4000000000000004,-4.2,11.246011419050754
1.5,-4.2,11.366174894036602
1.6000000000000005,-4.2,11.347233919742399
1.7000000000000002,-4.2,11.18066405562198
1.8000000000000007,-4.2,10.875737089703435
1.9000000000000004,-4.2,10.54844370017495
2.0,-4.2,10.435072877916316
2.1000000000000005,-4.2,10.674374449821173
2.2,-4.2,11.127367486031236
2.3000000000000007,-4.2,11.557532874030473
2.4000000000000004,-4.2,11.848651773450095
2.5,-4.2,11.991227165101856
2.6000000000000005,-4.2,11.99356215072322
2.7,-4.2,11.847134054911105
2.8000000000000007,-4.2,11.56122089328666
2.9000000000000004,-4.2,11.251823645848871
3.0,-4.2,11.155245286860811
3.0999999999999996,-4.2,11.410252917249185
3.200000000000001,-4.2,11.877885787939846
3.3000000000000007,-4.2,12.321647501537491
3.4000000000000004,-4.2,12.62534410984039
3.5,-4.2,12.77950532356714
3.5999999999999996,-4.2,12.792462492916265
3.700000000000001,-4.2,12.655722411916358
3.8000000000000007,-4.2,12.378593511508779
3.9000000000000004,-4.2,12.077107880714548
4.0,-4.2,11.987600067193831
4.1,-4.2,12.24886900278673
4.200000000000001,-4.2,12.721985841778718
4.300000000000001,-4.2,13.17048599839465
4.4,-4.2,13.4782070999397
4.5,-4.2,13.635710070773184
4.600000000000001,-4.2,13.65135700446906
4.700000000000001,-4.2,13.516684875814512
4.800000000000001,-4.2,13.241031656272627
4.9,-4.2,12.94045827096013
5.0,-4.2,12.851327347181748
-5.0,-4.1,12.232742753298032
-4.9,-4.1,12.369992866955641
-4.8,-4.1,12.778757632597346
-4.7,-4.1,13.15552959315828
-4.6,-4.1,13.351271126396904
-4.5,-4.1,13.353978970163466
-4.4,-4.1,13.174506153894054
-4.3,-4.1,12.802101171674614
-4.2,-4.1,12.24886900278673
-4.1,-4.1,11.66394937213706
-4.0,-4.1,11.350952413520297
-3.9,-4.1,11.488249193085121
-3.8,-4.1,11.897600547697504
-3.7,-4.1,12.275528397587244
-3.5999999999999996,-4.1,12.473025370816334
-3.5,-4.1,12.478119281787029
-3.4,-4.1,12.301695003308392
-3.3,-4.1,11.933033566126925
-3.2,-4.1,11.38427309033644
-3.0999999999999996,-4.1,10.804586939532868
-3.0,-4.1,10.49761925911242
-2.9,-4.1,10.641775354547255
-2.8,-4.1,11.058850362851523
-2.6999999999999997,-4.1,11.445400375242656
-2.5999999999999996,-4.1,11.652451847310076
-2.5,-4.1,11.668065837900736
-2.4,-4.1,11.503159615521366
-2.3,-4.1,11.14704546581318
-2.1999999999999997,-4.1,10.611891304620118
-2.0999999999999996,-4.1,10.046898488169226
-2.0,-4.1,9.755736983056257
-1.9,-4.1,9.91683535390002
-1.7999999999999998,-4.1,10.352009024731267
-1.6999999999999997,-4.1,10.757830975875697
-1.5999999999999996,-4.1,10.985340717362144
-1.5,-4.1,11.022608085787878
-1.4,-4.1,10.880554410177023
-1.2999999999999998,-4.1,10.54849088811066
-1.1999999999999997,-4.1,10.03857878528882
-1.0999999999999996,-4.1,9.500006859479054
-1.0,-4.1,9.236426181605154
-0.8999999999999995,-4.1,9.42623982229766
-0.7999999999999998,-4.1,9.891230870546554
-0.7000000000000002,-4.1,10.327932956578366
-0.5999999999999996,-4.1,10.587339129769472
-0.5,-4.1,10.65746564733067
-0.39999999999999947,-4.1,10.54917322671665
-0.2999999999999998,-4.1,10.251705608672975
-0.1999999999999993,-4.1,9.77715004756332
-0.09999999999999964,-4.1,9.274615130949007
0.0,-4.1,9.047666099488636
0.10000000000000053,-4.1,9.27461513094901
0.20000000000000018,-4.1,9.777150047563325
0.3000000000000007,-4.1,10.251705608672978
0.40000000000000036,-4.1,10.549173226716652
0.5,-4.1,10.65746564733067
0.6000000000000005,-4.1,10.58733912976947
0.7000000000000002,-4.1,10.327932956578366
0.8000000000000007,-4.1,9.891230870546549
0.9000000000000004,-4.1,9.426239822297656
1.0,-4.1,9.236426181605154
1.1000000000000005,-4.1,9.500006859479058
1.2000000000000002,-4.1,10.038578785288824
1.3000000000000007,-4.1,10.548490888110665
1.4000000000000004,-4.1,10.880554410177023
1.5,-4.1,11.022608085787878
1.6000000000000005,-4.1,10.985340717362142
1.7000000000000002,-4.1,10.757830975875695
1.8000000000000007,-4.1,10.352009024731261
1.9000000000000004,-4.1,9.91683535390002
2.0,-4.1,9.755736983056257
2.1000000000000005,-4.1,10.04689848816923
2.2,-4.1,10.611891304620121
2.3000000000000007,-4.1,11.147045465813186
2.4000000000000004,-4.1,11.503159615521366
2.5,-4.1,11.668065837900736
2.6000000000000005,-4.1,11.652451847310074
2.7,-4.1,11.44540037524266
2.8000000000000007,-4.1,11.05885036285152
2.9000000000000004,-4.1,10.641775354547253
3.0,-4.1,10.49761925911242
3.0999999999999996,-4.1,10.804586939532868
3.200000000000001,-4.1,11.384273090336446
3.3000000000000007,-4.1,11.933033566126927
3.4000000000000004,-4.1,12.301695003308396
3.5,-4.1,12.478119281787029
3.5999999999999996,-4.1,12.473025370816334
3.700000000000001,-4.1,12.275528397587243
3.8000000000000007,-4.1,11.897600547697502
3.9000000000000004,-4.1,11.48824919308512
4.0,-4.1,11.350952413520297
4.1,-4.1,11.66394937213706
4.200000000000001,-4.1,12.248869002786735
4.300000000000001,-4.1,12.802101171674616
4.4,-4.1,13.174506153894054
4.5,-4.1,13.353978970163466
4.600000000000001,-4.1,13.351271126396902
4.700000000000001,-4.1,13.155529593158274
4.800000000000001,-4.1,12.778757632597344
4.9,-4.1,12.369992866955641
5.0,-4.1,12.232742753298032
-5.0,-4.0,11.913518152857637
-4.9,-4.0,12.071644262058816
-4.8,-4.0,12.528476461737933
-4.7,-4.0,12.950091725805953
-4.6,-4.0,13.172514487383365
-4.5,-4.0,13.182534138149894
-4.4,-4.0,12.992086377686364
-4.3,-4.0,12.589337436080216
-4.2,-4.0,11.987600067193831
-4.1,-4.0,11.350952413520297
-4.0,-4.0,11.013420717655569
-3.9,-4.0,11.171243108611156
-3.8,-4.0,11.628315177979497
-3.7,-4.0,12.05074458396844
-3.5999999999999996,-4.0,12.274587442075271
-3.5,-4.0,12.286665784156442
-3.4,-4.0,12.09894885440035
-3.3,-4.0,11.699637263854715
-3.2,-4.0,11.102078899201125
-3.0999999999999996,-4.0,10.470387684925932
-3.0,-4.0,10.138626172095204
-2.9,-4.0,10.303069180122469
-2.8,-4.0,10.767649204730962
-2.6999999999999997,-4.0,11.19851082839044
-2.5999999999999996,-4.0,11.431746890395582
-2.5,-4.0,11.454215696941548
-2.4,-4.0,11.277922038586928
-2.3,-4.0,10.89110103601335
-2.1999999999999997,-4.0,10.307133709508022
-2.0999999999999996,-4.0,9.690165371637631
-2.0,-4.0,9.374287817340646
-1.9,-4.0,9.55580253966367
-1.7999999999999998,-4.0,10.038665687111669
-1.6999999999999997,-4.0,10.489042002697248
-1.5999999999999996,-4.0,10.743040506787825
-1.5,-4.0,10.787531210229893
-1.4,-4.0,10.63452563248979
-1.2999999999999998,-4.0,10.272260154284908
-1.1999999999999997,-4.0,9.714111109852599
-1.0999999999999996,-4.0,9.124212729082625
-1.0,-4.0,8.836638915350669
-0.8999999999999995,-4.0,9.04766609948864
-0.7999999999999998,-4.0,9.561217898350028
-0.7000000000000002,-4.0,10.043418830436499
-0.5999999999999996,-4.0,10.330329862517042
-0.5,-4.0,10.408765084522413
-0.39999999999999947,-4.0,10.290672296726807
-0.2999999999999998,-4.0,9.964216545934788
-0.1999999999999993,-4.0,9.442695520570044
-0.09999999999999964,-4.0,8.890157916741204
0.0,-4.0,8.640585759756158
0.10000000000000053,-4.0,8.890157916741208
0.20000000000000018,-4.0,9.44269552057005
0.3000000000000007,-4.0,9.964216545934791
0.40000000000000036,-4.0,10.290672296726811
0.5,-4.0,10.408765084522413
0.6000000000000005,-4.0,10.33032986251704
0.7000000000000002,-4.0,10.043418830436499
0.8000000000000007,-4.0,9.561217898350025
0.9000000000000004,-4.0,9.047666099488637
1.0,-4.0,8.836638915350669
1.1000000000000005,-4.0,9.124212729082629
1.2000000000000002,-4.0,9.7141111098526
1.3000000000000007,-4.0,10.272260154284911
1.4000000000000004,-4.0,10.63452563248979
1.5,-4.0,10.787531210229893
1.6000000000000005,-4.0,10.743040506787825
1.7000000000000002,-4.0,10.489042002697246
1.8000000000000007,-4.0,10.038665687111662
1.9000000000000004,-4.0,9.555802539663668
2.0,-4.0,9.374287817340646
2.1000000000000005,-4.0,9.690165371637635
2.2,-4.0,10.307133709508026
2.3000000000000007,-4.0,10.891101036013355
2.4000000000000004,-4.0,11.27792203858693
2.5,-4.0,11.454215696941548
2.6000000000000005,-4.0,11.43174689039558
2.7,-4.0,11.19851082839044
2.8000000000000007,-4.0,10.76764920473096
2.9000000000000004,-4.0,10.303069180122467
3.0,-4.0,10.138626172095204
3.0999999999999996,-4.0,10.470387684925932
3.200000000000001,-4.0,11.102078899201134
3.3000000000000007,-4.0,11.699637263854717
3.4000000000000004,-4.0,12.098948854400353
3.5,-4.0,12.286665784156442
3.5999999999999996,-4.0,12.274587442075271
3.700000000000001,-4.0,12.050744583968434
3.8000000000000007,-4.0,11.628315177979495
3.9000000000000004,-4.0,11.171243108611154
4.0,-4.0,11.013420717655569
4.1,-4.0,11.350952413520297
4.200000000000001,-4.0,11.987600067193839
4.300000000000001,-4.0,12.58933743608022
4.4,-4.0,12.992086377686364
4.5,-4.0,13.182534138149894
4.600000000000001,-4.0,13.17251448738336
4.700000000000001,-4.0,12.950091725805947
4.800000000000001,-4.0,12.528476461737931
4.9,-4.0,12.071644262058816
5.0,-4.0,11.913518152857637
-5.0,-3.9,12.089880735310784
-4.9,-3.9,12.223774664555384
-4.8,-3.9,12.629110284181985
-4.7,-3.9,13.002379800646597
-4.6,-3.9,13.194545412812955
-4.5,-3.9,13.19360385625669
-4.4,-3.9,13.0104083552832
-4.3,-3.9,12.634207818047004
-4.2,-3.9,12.07710788071455
-4.1,-3.9,11.488249193085121
-4.0,-3.9,11.171243108611156
-3.9,-3.9,11.304462236152585
-3.8,-3.9,11.709669308092664
-3.7,-3.9,12.083388524096756
-3.5999999999999996,-3.9,12.27661520790338
-3.5,-3.9,12.277380319164852
-3.4,-3.9,12.096572359596248
-3.3,-3.9,11.72347650701164
-3.2,-3.9,11.17023558126131
-3.0999999999999996,-3.9,10.586028232452097
-3.0,-3.9,10.274504512276984
-2.9,-3.9,10.414076283621183
-2.8,-3.9,10.826545920892475
-2.6999999999999997,-3.9,11.208477458215668
-2.5999999999999996,-3.9,11.410906020840436
-2.5,-3.9,11.421902079916583
-2.4,-3.9,11.252393068299567
-2.3,-3.9,10.891702189739703
-2.1999999999999997,-3.9,10.352009024731267
-2.0999999999999996,-3.9,9.782527323282947
-2.0,-3.9,9.486940146071044
-1.9,-3.9,9.643689810678055
-1.7999999999999998,-3.9,10.074606097945258
-1.6999999999999997,-3.9,10.476276879344418
-1.5999999999999996,-3.9,10.699757005791632
-1.5,-3.9,10.73313200454002
-1.4,-3.9,10.587339129769472
-1.2999999999999998,-3.9,10.251705608672976
-1.1999999999999997,-3.9,9.738408697209588
-1.0999999999999996,-3.9,9.19665294801564
-1.0,-3.9,8.930104865309243
-0.8999999999999995,-3.9,9.117182417730554
-0.7999999999999998,-3.9,9.579682878886214
-0.7000000000000002,-3.9,10.014153171292758
-0.5999999999999996,-3.9,10.271598568456287
-0.5,-3.9,10.340046314980931
-0.39999999999999947,-3.9,10.23036672190403
-0.2999999999999998,-3.9,9.931811588338583
-0.1999999999999993,-3.9,9.456474569984072
-0.09999999999999964,-3.9,8.953468899973888
0.0,-3.9,8.726362636039752
0.10000000000000053,-3.9,8.953468899973892
0.20000000000000018,-3.9,9.456474569984076
0.3000000000000007,-3.9,9.931811588338586
0.40000000000000036,-3.9,10.23036672190403
0.5,-3.9,10.340046314980931
0.6000000000000005,-3.9,10.271598568456286
0.7000000000000002,-3.9,10.014153171292758
0.8000000000000007,-3.9,9.57968287888621
0.9000000000000004,-3.9,9.11718241773055
1.0,-3.9,8.930104865309243
1.1000000000000005,-3.9,9.196652948015645
1.2000000000000002,-3.9,9.73840869720959
1.3000000000000007,-3.9,10.25170560867298
1.4000000000000004,-3.9,10.587339129769472
1.5,-3.9,10.73313200454002
1.6000000000000005,-3.9,10.699757005791634
1.7000000000000002,-3.9,10.476276879344416
1.8000000000000007,-3.9,10.074606097945253
1.9000000000000004,-3.9,9.643689810678055
2.0,-3.9,9.486940146071044
2.1000000000000005,-3.9,9.782527323282952
2.2,-3.9,10.352009024731268
2.3000000000000007,-3.9,10.891702189739709
2.4000000000000004,-3.9,11.252393068299567
2.5,-3.9,11.421902079916583
2.6000000000000005,-3.9,11.410906020840434
2.7,-3.9,11.208477458215672
2.8000000000000007,-3.9,10.826545920892471
2.9000000000000004,-3.9,10.414076283621183
3.0,-3.9,10.274504512276984
3.0999999999999996,-3.9,10.586028232452097
3.200000000000001,-3.9,11.170235581261316
3.3000000000000007,-3.9,11.723476507011641
3.4000000000000004,-3.9,12.096572359596252
3.5,-3.9,12.277380319164852
3.5999999999999996,-3.9,12.27661520790338
3.700000000000001,-3.9,12.083388524096751
3.8000000000000007,-3.9,11.709669308092664
3.9000000000000004,-3.9,11.304462236152581
4.0,-3.9,11.171243108611156
4.1,-3.9,11.488249193085121
4.200000000000001,-3.9,12.077107880714559
4.300000000000001,-3.9,12.634207818047006
4.4,-3.9,13.0104083552832
4.5,-3.9,13.19360385625669
4.600000000000001,-3.9,13.19454541281295
4.700000000000001,-3.9,13.002379800646592
4.800000000000001,-3.9,12.629110284181984
4.9,-3.9,12.223774664555384
5.0,-3.9,12.089880735310784
-5.0,-3.8,12.565713630021115
-4.9,-3.8,12.648134832132694
-4.8,-3.8,12.941852545084206
-4.7,-3.8,13.210503455895235
-4.6,-3.8,13.338026267570076
-4.5,-3.8,13.315082988555455
-4.4,-3.8,13.150137016736451
-4.3,-3.8,12.834827068018635
-4.2,-3.8,12.37859351150878
-4.1,-3.8,11.897600547697504
-4.0,-3.8,11.628315177979497
-3.9,-3.8,11.709669308092664
-3.8,-3.8,12.002867770162124
-3.7,-3.8,12.271580546727733
-3.5999999999999996,-3.8,12.399780909959585
-3.5,-3.8,12.378166687924
-3.4,-3.8,12.21523831179895
-3.3,-3.8,11.902672692084915
-3.2,-3.8,11.449949483664277
-3.0999999999999996,-3.8,10.973273173807675
-3.0,-3.8,10.709151939031262
-2.9,-3.8,10.796559610855823
-2.8,-3.8,11.096743532563528
-2.6999999999999997,-3.8,11.373416587732407
-2.5999999999999996,-3.8,11.51059511121165
-2.5,-3.8,11.499019891997392
-2.4,-3.8,11.347233919742399
-2.3,-3.8,11.046955921133057
-2.1999999999999997,-3.8,10.60770624466182
